time_hr,year,month,day,hour,interval_count.x,total_electricity_mwh_base,all_heating_electricity_mwh_base,all_cooling_electricity_mwh_base,heating_load_kbtu_base,cooling_load_kbtu_base,gas_total_mwh_base,gas_heating_mwh_base,interval_count.y,total_electricity_mwh_upg,all_heating_electricity_mwh_upg,all_cooling_electricity_mwh_upg,heating_load_kbtu_upg,cooling_load_kbtu_upg,gas_total_mwh_upg,gas_heating_mwh_upg,total_electricity_savings,heating_electricity_savings,cooling_electricity_savings,gas_total_savings,gas_heating_savings,cooling_load_ratio,heating_load_ratio,nonthermal_mwh,nonthermal_gas,cooling_mwh_scaled,heating_mwh_scaled,cooling_mwh_savings_scaled,heating_mwh_savings_scaled,total_mwh_scaled,total_mwh_savings_scaled,gas_heating_mwh_scaled,gas_total_mwh_scaled
2018-09-24 05:00:00,2018,9,24,5,396,9.5794e-4,8.122999999999999e-5,1.8232e-4,28.127,217.47,3.943857391307595e-5,0,396,8.966800000000001e-4,1.9699999999999998e-5,1.6245e-4,27.297,214.599,3.943857391307595e-5,0,6.125999999999994e-5,6.152999999999999e-5,1.987000000000001e-5,0,0,0.9867981790591805,0.9704909873075693,6.9439e-4,3.943857391307595e-5,1.799130440060698e-4,7.883298289899385e-5,1.7463044006069817e-5,5.913298289899385e-5,9.531360269050637e-4,7.659602690506366e-5,0,3.943857391307595e-5
2018-09-24 06:00:00,2018,9,24,6,396,0.00122763,1.2407e-4,1.7305e-4,42.568,206.25900000000001,2.2824374945012667e-5,0,396,0.00113836,2.989e-5,1.5442e-4,41.387,204.35,2.2824374945012667e-5,0,8.927000000000002e-5,9.418e-5,1.8630000000000003e-5,0,0,0.9907446462942222,0.9722561548581095,9.3051e-4,2.2824374945012667e-5,1.7144836104121517e-4,1.2062782113324564e-4,1.7028361041215167e-5,9.073782113324564e-5,0.0012225861821744607,1.077661821744608e-4,0,2.2824374945012667e-5
2018-09-24 07:00:00,2018,9,24,7,396,0.00141189,1.1153e-4,1.6821e-4,38.655,200.65,3.6510793922055445e-5,0,396,0.00131393,2.704e-5,1.4903e-4,37.462,197.387,3.673938935678978e-5,0,9.796000000000002e-5,8.449e-5,1.917999999999999e-5,-2.285954347343335e-7,0,0.9837378519810616,0.9691372396843876,0.0011321500000000002,3.6510793922055445e-5,1.6547454408173435e-4,1.0808787634199975e-4,1.6444544081734345e-5,8.104787634199975e-5,0.0014057124204237344,9.74924204237341e-5,0,3.6510793922055445e-5
2018-09-24 08:00:00,2018,9,24,8,396,0.00147498,9.867e-5,1.6909e-4,34.26,196.97,6.142183488669433e-5,0,396,0.00139014,2.394e-5,1.463e-4,33.208,194.009,6.127529935160822e-5,0,8.484000000000009e-5,7.473e-5,2.278999999999999e-5,1.4653553508610687e-7,0,0.9849672538965324,0.9692936368943375,0.0012072200000000002,6.142183488669433e-5,1.6654811296136466e-4,9.564020315236427e-5,2.0248112961364655e-5,7.170020315236427e-5,0.0014694083161137291,9.194831611372892e-5,0,6.142183488669433e-5
2018-09-24 09:00:00,2018,9,24,9,396,0.00138485,8.148e-5,1.7958e-4,28.278,203.195,6.112290239511867e-5,0,396,0.00131699,2.008e-5,1.52e-4,27.886,201.206,6.127823006230995e-5,0,6.785999999999988e-5,6.14e-5,2.7580000000000004e-5,-1.5532766719127328e-7,0,0.9902113733113511,0.986137633496004,0.00112379,6.112290239511867e-5,1.7782215841925244e-4,8.035049437725441e-5,2.5822158419252432e-5,6.0270494377254416e-5,0.0013819626527965068,8.609265279650685e-5,0,6.112290239511867e-5
2018-09-24 10:00:00,2018,9,24,10,396,0.00133572,7.277e-5,2.1117e-4,25.242,237.915,6.709276009452683e-5,0,396,0.00126188,1.763e-5,1.7744e-4,24.463,235.761,6.692570958452867e-5,0,7.384000000000015e-5,5.514e-5,3.372999999999999e-5,1.6705050999816183e-7,0,0.9909463463842129,0.9691387370255923,0.00105178,6.709276009452683e-5,2.0925813996595423e-4,7.052422589335234e-5,3.181813996595422e-5,5.289422589335234e-5,0.0013315623658593065,8.471236585930655e-5,0,6.709276009452683e-5
2018-09-24 11:00:00,2018,9,24,11,396,0.00141872,6.872e-5,2.6021e-4,23.813,288.10699999999997,5.0361332698394666e-5,0,396,0.00134109,1.649e-5,2.1494e-4,22.841,285.148,5.0361332698394666e-5,0,7.762999999999997e-5,5.2230000000000006e-5,4.526999999999998e-5,0,0,0.9897295102166905,0.9591819594339227,0.0010897900000000002,5.0361332698394666e-5,2.5753751585348505e-4,6.591498425229918e-5,4.259751585348505e-5,4.9424984252299177e-5,0.0014132425001057844,9.202250010578423e-5,0,5.0361332698394666e-5
2018-09-24 12:00:00,2018,9,24,12,396,0.00134472,5.766e-5,3.019e-4,19.991,332.799,6.815953878995373e-5,0,396,0.00127642,1.388e-5,2.4995e-4,19.164,330.601,6.820056873977784e-5,0,6.830000000000009e-5,4.3780000000000004e-5,5.195000000000004e-5,-4.1029949824109924e-8,0,0.9933954128467934,0.9586313841228554,9.8516e-4,6.815953878995373e-5,2.9990607513844696e-4,5.5274685608523845e-5,4.9956075138446986e-5,4.139468560852384e-5,0.0013403407607469708,9.135076074697083e-5,0,6.815953878995373e-5
2018-09-24 13:00:00,2018,9,24,13,396,0.00139864,2.991e-5,3.4138e-4,10.399000000000001,372.729,3.9517703102022446e-5,0,396,0.00133212,7.07e-6,2.8057e-4,9.824,368.803,3.9517703102022446e-5,0,6.652000000000003e-5,2.2839999999999998e-5,6.081000000000001e-5,0,0,0.9894668780803211,0.9447062217520914,0.00102735,3.9517703102022446e-5,3.3778420283906005e-4,2.8256163092605053e-5,5.721420283906004e-5,2.118616309260505e-5,0.0013933903659316652,7.840036593166509e-5,0,3.9517703102022446e-5
2018-09-24 14:00:00,2018,9,24,14,396,0.00137661,2.201e-5,3.6867e-4,7.663,403.3,3.9503049548513836e-5,0,396,0.00132409,5.23e-6,3.0475e-4,7.268,398.463,3.9500118837812113e-5,0,5.251999999999991e-5,1.6780000000000002e-5,6.391999999999997e-5,2.9307107017221374e-9,0,0.9880064468137862,0.9484536082474226,9.859299999999999e-4,3.9503049548513836e-5,3.6424833674683854e-4,2.0875463917525773e-5,5.9498336746838536e-5,1.5645463917525774e-5,0.0013710538006643641,7.514380066436431e-5,0,3.9503049548513836e-5
2018-09-24 15:00:00,2018,9,24,15,396,0.00140186,1.778e-5,3.8488e-4,6.194,421.797,3.842747872098178e-5,0,396,0.00136804,4.270000000000001e-6,3.2072e-4,5.958,416.772,3.8424548010280055e-5,0,3.3819999999999944e-5,1.3509999999999998e-5,6.416000000000001e-5,2.9307107017221374e-9,0,0.9880866862495465,0.9618986115595738,9.992e-4,3.842747872098178e-5,0.00038029480380372544,1.7102557313529222e-5,5.9574803803725466e-5,1.283255731352922e-5,0.0013965973611172547,7.240736111725468e-5,0,3.842747872098178e-5
2018-09-24 16:00:00,2018,9,24,16,396,0.00163066,1.394e-5,4.0258e-4,4.848,441.661,4.304334807619428e-5,0,396,0.00158727,3.45e-6,3.387e-4,4.822,436.979,4.304334807619428e-5,0,4.338999999999992e-5,1.049e-5,6.387999999999999e-5,0,0,0.9893991092715906,0.9946369636963697,0.0012141399999999998,4.304334807619428e-5,3.983122934105569e-4,1.3865239273927393e-5,5.961229341055693e-5,1.0415239273927394e-5,0.0016263175326844841,7.002753268448432e-5,0,4.304334807619428e-5
2018-09-24 17:00:00,2018,9,24,17,396,0.00188779,1.091e-5,4.2033e-4,3.809,463.894,8.527781999871322e-5,0,396,0.0018499,2.5899999999999998e-6,3.5674e-4,3.626,458.882,8.204524609471361e-5,0,3.789000000000006e-5,8.320000000000002e-6,6.359000000000003e-5,3.2325739039996125e-6,0,0.9891958076629574,0.951955893935416,0.00145655,8.527781999871322e-5,4.157886738349709e-4,1.038583880283539e-5,5.9048673834970916e-5,7.79583880283539e-6,0.0018827245126378062,6.684451263780631e-5,0,8.527781999871322e-5
2018-09-24 18:00:00,2018,9,24,18,396,0.00188101,7.19e-6,4.3432e-4,2.487,478.724,4.684154914562628e-5,0,396,0.00184695,1.7e-6,3.7222e-4,2.391,474.454,5.007119233892417e-5,0,3.4060000000000036e-5,5.49e-6,6.209999999999999e-5,-3.2296431932978903e-6,0,0.991080455544322,0.9613992762364294,0.0014395,4.684154914562628e-5,4.304460634520099e-4,6.912460796139927e-6,5.82260634520099e-5,5.2124607961399275e-6,0.0018768585242481498,6.343852424814983e-5,0,4.684154914562628e-5
2018-09-24 19:00:00,2018,9,24,19,396,0.00201333,5.78e-6,4.3114e-4,2.018,475.161,6.843502559591561e-5,0,396,0.00199261,1.39e-6,3.7275e-4,1.9989999999999999,471.624,6.840864919960011e-5,0,2.071999999999968e-5,4.3899999999999995e-6,5.8390000000000015e-5,2.6376396315499237e-8,0,0.9925562072644851,0.9905847373637265,0.0015764099999999999,6.843502559591561e-5,4.279306832000101e-4,5.725579781962339e-6,5.5180683200010126e-5,4.3355797819623386e-6,0.002010066262981972,5.9516262981972466e-5,0,6.843502559591561e-5
2018-09-24 20:00:00,2018,9,24,20,396,0.00207579,1.209e-5,4.1435e-4,4.198,459.496,3.5476253044347504e-5,0,396,0.00204563,2.96e-6,3.6206e-4,4.131,458.934,3.547332233364578e-5,0,3.0159999999999996e-5,9.129999999999999e-6,5.229000000000003e-5,2.9307107017221374e-9,0,0.9987769208001812,0.9840400190566936,0.0016493500000000002,3.5476253044347504e-5,4.138432171335551e-4,1.1897043830395425e-5,5.178321713355513e-5,8.937043830395425e-6,0.002075090260963951,6.072026096395055e-5,0,3.5476253044347504e-5
2018-09-24 21:00:00,2018,9,24,21,396,0.00184716,1.332e-5,4.1777e-4,4.645,456.789,5.808375539743272e-5,0,396,0.00183417,3.13e-6,3.6278e-4,4.466,454.784,5.485118149343311e-5,0,1.299000000000005e-5,1.0189999999999999e-5,5.498999999999999e-5,3.2325739039996125e-6,0,0.9956106648802839,0.9614639397201293,0.0014160700000000002,5.808375539743272e-5,4.159362674670362e-4,1.2806699677072122e-5,5.315626746703621e-5,9.676699677072121e-6,0.0018448129671441084,6.283296714410833e-5,0,5.808375539743272e-5
2018-09-24 22:00:00,2018,9,24,22,396,0.00153596,1.562e-5,3.7408e-4,5.446,406.219,3.3451131949457446e-5,0,396,0.0014934,3.7e-6,3.213e-4,5.33,403.553,3.6680775142755336e-5,0,4.256000000000008e-5,1.192e-5,5.277999999999999e-5,-3.2296431932978903e-6,0,0.9934370376570274,0.9786999632757988,0.00114626,3.3451131949457446e-5,3.716249270467408e-4,1.5287293426367975e-5,5.032492704674078e-5,1.1587293426367975e-5,0.0015331722204731087,6.191222047310875e-5,0,3.3451131949457446e-5
2018-09-24 23:00:00,2018,9,24,23,396,0.0012896,2.638e-5,3.5667e-4,9.184,386.311,2.7991217912148944e-5,0,396,0.00125042,6.16e-6,3.0764000000000003e-4,8.768,383.276,2.798828720144722e-5,0,3.917999999999999e-5,2.022e-5,4.902999999999998e-5,2.9307107017255256e-9,0,0.9921436355682339,0.9547038327526134,9.065499999999999e-4,2.7991217912148944e-5,3.53867870498122e-4,2.518508710801394e-5,4.6227870498121966e-5,1.902508710801394e-5,0.0012856029576061357,6.52529576061359e-5,0,2.7991217912148944e-5
2018-09-25,2018,9,25,0,396,0.00105112,3.036e-5,3.4686e-4,10.553,376.395,1.7088974101742275e-5,0,396,0.00101798,7.08e-6,3.0482e-4,10.129,378.444,1.7086043391040556e-5,0,3.314000000000008e-5,2.328e-5,4.203999999999997e-5,2.9307107017187493e-9,0,1.0054437492527797,0.9598218516061782,6.739000000000001e-4,1.7088974101742275e-5,3.4874821886581915e-4,2.914019141476357e-5,4.392821886581912e-5,2.206019141476357e-5,0.0010517884102805828,6.59884102805827e-5,0,1.7088974101742275e-5
2018-09-25 01:00:00,2018,9,25,1,396,9.4866e-4,3.509e-5,3.2439e-4,12.194,350.669,1.7291193140161112e-5,0,396,9.0547e-4,8.2e-6,2.8379e-4,11.737,352.302,1.7291193140161112e-5,0,4.3190000000000025e-5,2.689e-5,4.059999999999996e-5,0,0,1.0046568131200648,0.9625225520747909,5.891800000000001e-4,1.7291193140161112e-5,3.259006236080178e-4,3.377491635230441e-5,4.2110623608017806e-5,2.5574916352304413e-5,9.488555399603223e-4,6.768553996032222e-5,0,1.7291193140161112e-5
2018-09-25 02:00:00,2018,9,25,2,396,9.3763e-4,7.254000000000001e-5,3.1965e-4,24.705000000000002,338.735,1.3739171769673777e-5,0,396,8.7275e-4,1.727e-5,2.7746e-4,24.199,339.514,1.3736241058972056e-5,0,6.487999999999991e-5,5.5270000000000004e-5,4.219e-5,2.9307107017204434e-9,0,1.002299732829498,0.979518316130338,5.454399999999999e-4,1.3739171769673777e-5,3.20385109598949e-4,7.105425865209472e-5,4.292510959894903e-5,5.378425865209472e-5,9.368793682510436e-4,9.670936825104375e-5,0,1.3739171769673777e-5
2018-09-25 03:00:00,2018,9,25,3,396,9.0874e-4,6.510999999999999e-5,2.9558e-4,22.56,314.589,5.369062005555111e-6,0,396,8.4824e-4,1.578e-5,2.5764e-4,21.963,317.448,5.369062005555111e-6,0,6.050000000000001e-5,4.932999999999999e-5,3.793999999999998e-5,0,0,1.0090880482152904,0.9735372340425533,5.4805e-4,5.369062005555111e-6,2.9826624529147555e-4,6.338700930851064e-5,4.062624529147554e-5,4.7607009308510634e-5,9.097032545999863e-4,8.823325459998617e-5,0,5.369062005555111e-6
2018-09-25 04:00:00,2018,9,25,4,396,9.034900000000001e-4,6.174e-5,2.7161e-4,21.433,293.419,1.990538708609733e-5,0,396,8.4469e-4,1.501e-5,2.3636e-4,20.861,294.702,1.990245637539561e-5,0,5.880000000000002e-5,4.673e-5,3.524999999999999e-5,2.9307107017187493e-9,0,1.00437258664231,0.9733121821490226,5.7014e-4,1.990538708609733e-5,2.7279763825791784e-4,6.0092294125880654e-5,3.643763825791785e-5,4.5082294125880653e-5,9.030299323837985e-4,8.151993238379851e-5,0,1.990538708609733e-5
2018-09-25 05:00:00,2018,9,25,5,396,0.00107946,7.551e-5,2.6014e-4,26.128,283.607,2.249613534641978e-5,0,396,0.00100493,1.832e-5,2.2642e-4,25.46,283.166,1.921080864978917e-5,0,7.452999999999995e-5,5.719e-5,3.372000000000002e-5,3.285326696630611e-6,0,0.9984450313285637,0.9744335578689529,7.438099999999999e-4,2.249613534641978e-5,2.597354904498126e-4,7.357947795468464e-5,3.331549044981259e-5,5.525947795468464e-5,0.0010771249684044973,8.857496840449723e-5,0,2.249613534641978e-5
2018-09-25 06:00:00,2018,9,25,6,396,0.00127504,7.935e-5,2.364e-4,27.287,259.001,2.9418474023887666e-5,0,396,0.0012063,1.924e-5,2.0622e-4,26.691,259.66,3.264811721718555e-5,0,6.874000000000008e-5,6.0110000000000006e-5,3.0180000000000013e-5,-3.229643193297887e-6,0,1.0025443917204955,0.9781580972624326,9.5929e-4,2.9418474023887666e-5,2.3700149420272513e-4,7.761684501777404e-5,3.0781494202725146e-5,5.837684501777404e-5,0.0012739083392204992,8.915833922049919e-5,0,2.9418474023887666e-5
2018-09-25 07:00:00,2018,9,25,7,396,0.0013785,7.012e-5,2.5093e-4,24.291999999999998,272.427,3.7779791655901165e-5,0,396,0.00131401,1.704e-5,2.1708e-4,23.639,273.544,3.450325709137572e-5,0,6.448999999999995e-5,5.308e-5,3.385000000000001e-5,3.2765345645254445e-6,0,1.00410018096591,0.9731187222130743,0.00105745,3.7779791655901165e-5,2.519588584097758e-4,6.823508480158077e-5,3.487885840977581e-5,5.119508480158077e-5,0.0013776439432113565,8.607394321135658e-5,0,3.7779791655901165e-5
2018-09-25 08:00:00,2018,9,25,8,396,0.00147638,5.973e-5,2.9122e-4,20.739,307.069,5.2787961159420664e-5,0,396,0.00141035,1.456e-5,2.4567e-4,20.194,309.73199999999997,5.300190304064639e-5,0,6.602999999999991e-5,4.517e-5,4.5549999999999996e-5,-2.139418812257228e-7,0,1.0086723179480832,0.9737210087275181,0.00112543,5.2787961159420664e-5,2.9374555243284083e-4,5.816035585129466e-5,4.807555243284081e-5,4.3600355851294655e-5,0.0014773359082841354,9.167590828413546e-5,0,5.2787961159420664e-5
2018-09-25 09:00:00,2018,9,25,9,396,0.00154231,5.044e-5,3.5398e-4,17.51,358.682,6.178524301370789e-5,0,396,0.00146605,1.243e-5,2.8611e-4,17.26,361.973,6.557758266173644e-5,0,7.626000000000009e-5,3.801e-5,6.786999999999999e-5,-3.7923396480285543e-6,0,1.009175258306801,0.9857224443175329,0.0011378900000000001,6.178524301370789e-5,3.572278579354414e-4,4.9719840091376356e-5,7.111785793544138e-5,3.7289840091376355e-5,0.0015448376980268178,1.0840769802681772e-4,0,6.178524301370789e-5
2018-09-25 10:00:00,2018,9,25,10,396,0.00167574,3.457e-5,4.8219e-4,11.994,476.667,5.6803034820780114e-5,0,396,0.0015773,8.43e-6,3.7856e-4,11.652,478.686,5.410091955379222e-5,0,9.843999999999999e-5,2.6140000000000004e-5,1.0363000000000001e-4,2.702115266987892e-6,0,1.0042356613736634,0.9714857428714356,0.00115898,5.6803034820780114e-5,4.8423239355776675e-4,3.3584262131065534e-5,1.0567239355776674e-4,2.5154262131065535e-5,0.0016767966556888322,1.308266556888323e-4,0,5.6803034820780114e-5
2018-09-25 11:00:00,2018,9,25,11,396,0.00188648,1.87e-5,6.1457e-4,6.471,597.838,4.969899207980544e-5,0,396,0.00179558,4.7300000000000005e-6,4.774e-4,6.4719999999999995,602.129,4.907181998963689e-5,0,9.09000000000001e-5,1.397e-5,1.3717000000000004e-4,6.27172090168551e-7,0,1.007177529698681,1.0001545356204604,0.00125321,4.969899207980544e-5,6.189810944269183e-4,1.870288981610261e-5,1.4158109442691832e-4,1.397288981610261e-5,0.0018908939842430211,1.5555398424302094e-4,0,4.969899207980544e-5
2018-09-25 12:00:00,2018,9,25,12,396,0.0018239,9.89e-6,7.2034e-4,3.3899999999999997,702.41,5.9094850589526893e-5,0,396,0.00171485,2.5499999999999997e-6,5.608e-4,3.465,709.109,5.8927800079528725e-5,0,1.0905000000000008e-4,7.340000000000001e-6,1.5954e-4,1.670505099981686e-7,0,1.0095371649036888,1.0221238938053099,0.0010936700000000001,5.9094850589526893e-5,7.272100013667232e-4,1.0108805309734515e-5,1.6641000136672322e-4,7.558805309734516e-6,0.0018309888066764578,1.7396880667645774e-4,0,5.9094850589526893e-5
2018-09-25 13:00:00,2018,9,25,13,396,0.00192826,3.5000000000000004e-7,8.2359e-4,0.122,802.765,4.786143646982561e-5,0,396,0.00181622,8.999999999999999e-8,6.4702e-4,0.122,818.343,4.7914189262456614e-5,0,1.120400000000001e-4,2.6000000000000005e-7,1.7657000000000003e-4,-5.275279263100525e-8,0,1.0194054299826225,1,0.00110432,4.786143646982561e-5,8.395721180793881e-4,3.5000000000000004e-7,1.925521180793881e-4,2.6000000000000005e-7,0.001944242118079388,1.928121180793881e-4,0,4.786143646982561e-5
2018-09-25 14:00:00,2018,9,25,14,396,0.00202993,0,9.2702e-4,0,904.254,3.1953538780877386e-5,0,396,0.0019131600000000001,0,7.2776e-4,0,921.418,3.5183181974175276e-5,0,1.1676999999999998e-4,0,1.9925999999999993e-4,-3.2296431932978903e-6,0,1.0189813923963842,0,0.0011029100000000001,3.1953538780877386e-5,9.44616130379296e-4,0,2.1685613037929598e-4,0,0.002047526130379296,2.1685613037929598e-4,0,3.1953538780877386e-5
2018-09-25 15:00:00,2018,9,25,15,396,0.00232768,0,0.00102013,0,998.356,5.0009647414188e-5,0,396,0.00220314,0,8.0247e-4,0,1015.529,4.67770735101884e-5,0,1.245399999999998e-4,0,2.1765999999999995e-4,3.2325739039996057e-6,0,1.0172012789025158,0,0.00130755,5.0009647414188e-5,0.0010376775406468234,0,2.352075406468234e-4,0,0.0023452275406468234,2.352075406468234e-4,0,5.0009647414188e-5
2018-09-25 16:00:00,2018,9,25,16,396,0.00242967,0,0.00109865,0,1083.397,4.709652097667611e-5,0,396,0.0022956,0,8.6528e-4,0,1102.731,4.709652097667611e-5,0,1.3407000000000002e-4,0,2.333700000000001e-4,0,0,1.017845720451506,0,0.00133102,4.709652097667611e-5,0.0011182562007740471,0,2.5297620077404715e-4,0,0.002449276200774047,2.5297620077404715e-4,0,4.709652097667611e-5
2018-09-25 17:00:00,2018,9,25,17,396,0.00266191,0,0.00116024,0,1152.799,5.542560079097067e-5,0,396,0.00252413,0,9.17e-4,0,1175.821,5.542560079097067e-5,0,1.377800000000001e-4,0,2.4324000000000014e-4,0,0,1.019970523916138,0,0.0015016699999999999,5.542560079097067e-5,0.00118341060066846,0,2.664106006684601e-4,0,0.0026850806006684597,2.664106006684601e-4,0,5.542560079097067e-5
2018-09-25 18:00:00,2018,9,25,18,396,0.00263159,0,0.00108875,0,1115.682,5.0950405549440836e-5,0,396,0.00254435,0,8.924100000000001e-4,0,1143.765,5.0950405549440836e-5,0,8.724000000000015e-5,0,1.9634000000000003e-4,0,0,1.025171150919348,0,0.00154284,5.0950405549440836e-5,0.0011161550905634402,0,2.2374509056344012e-4,0,0.0026589950905634404,2.2374509056344012e-4,0,5.0950405549440836e-5
2018-09-25 19:00:00,2018,9,25,19,396,0.00253499,0,9.4563e-4,0,1005.287,6.2828576023521e-5,0,396,0.00248722,0,7.9883e-4,0,1023.978,6.282564531281928e-5,0,4.776999999999993e-5,0,1.468e-4,2.9307107017221374e-9,0,1.018592700393022,0,0.00158936,6.2828576023521e-5,9.632118152726534e-4,0,1.6438181527265333e-4,0,0.002552571815272653,1.6438181527265333e-4,0,6.2828576023521e-5
2018-09-25 20:00:00,2018,9,25,20,396,0.00246502,0,8.247e-4,0,900.175,5.0669057322075504e-5,0,396,0.00242563,0,7.0818e-4,0,916.967,5.0616304529444506e-5,0,3.939000000000026e-5,0,1.1652000000000006e-4,5.2752792630998474e-8,0,1.0186541505818314,0,0.00164032,5.0669057322075504e-5,8.400840779848364e-4,0,1.3190407798483643e-4,0,0.0024804040779848363,1.3190407798483643e-4,0,5.0669057322075504e-5
2018-09-25 21:00:00,2018,9,25,21,396,0.00218015,0,7.6506e-4,0,843.169,2.724388668320978e-5,0,396,0.00215019,0,6.5991e-4,0,851.772,2.8888015386875945e-5,0,2.9959999999999883e-5,0,1.0515000000000004e-4,-1.6441287036661665e-6,0,1.0102031739781705,0,0.00141509,2.724388668320978e-5,7.728660402837391e-4,0,1.1295604028373912e-4,0,0.002187956040283739,1.1295604028373912e-4,0,2.724388668320978e-5
2018-09-25 22:00:00,2018,9,25,22,396,0.00171996,0,6.5078e-4,0,723.061,3.5534867258381946e-5,0,396,0.00168637,0,5.5752e-4,0,726.413,3.389073855471578e-5,0,3.359000000000001e-5,0,9.325999999999996e-5,1.6441287036661665e-6,0,1.004635846768115,0,0.0010691799999999999,3.5534867258381946e-5,6.537969163597538e-4,0,9.627691635975377e-5,0,0.0017229769163597537,9.627691635975377e-5,0,3.5534867258381946e-5
2018-09-25 23:00:00,2018,9,25,23,396,0.0014471900000000001,0,5.7397e-4,0,641.659,2.5673025747086666e-5,0,396,0.00141668,0,4.902800000000001e-4,0,640.288,2.5673025747086666e-5,0,3.0510000000000086e-5,0,8.368999999999998e-5,0,0,0.9978633510945846,0,8.732200000000001e-4,2.5673025747086666e-5,5.727436276277587e-4,0,8.246362762775864e-5,0,0.0014459636276277588,8.246362762775864e-5,0,2.5673025747086666e-5
2018-09-26,2018,9,26,0,396,0.0011914200000000001,0,5.0713e-4,0,570.503,2.5001892996392276e-5,0,396,0.00118021,0,4.4407e-4,0,578.595,2.8468923756529666e-5,0,1.1210000000000213e-5,0,6.305999999999993e-5,-3.4670307601373902e-6,0,1.0141839744926846,0,6.842900000000002e-4,2.5001892996392276e-5,5.143231189844751e-4,0,7.025311898447504e-5,0,0.0011986131189844753,7.025311898447504e-5,0,2.5001892996392276e-5
2018-09-26 01:00:00,2018,9,26,1,396,0.00107325,0,4.5811e-4,0,514.598,1.0700024771987834e-5,0,396,0.00105759,0,3.9908e-4,0,521.951,7.467450867988222e-6,0,1.5660000000000023e-5,0,5.903000000000001e-5,3.2325739039996116e-6,0,1.014288823508836,0,6.151399999999999e-4,1.0700024771987834e-5,4.646558529376329e-4,0,6.557585293763291e-5,0,0.0010797958529376328,6.557585293763291e-5,0,1.0700024771987834e-5
2018-09-26 02:00:00,2018,9,26,2,396,9.925000000000001e-4,5.0800000000000005e-6,4.4313e-4,1.7590000000000001,487.262,1.5720332204038e-5,0,396,9.6535e-4,1.3600000000000001e-6,3.7833e-4,1.7770000000000001,491.596,1.805317792260889e-5,0,2.715000000000009e-5,3.7200000000000004e-6,6.48e-5,-2.332845718570889e-6,0,1.0088945987990035,1.0102330869812393,5.4429e-4,1.5720332204038e-5,4.4707146356580245e-4,5.131984081864696e-6,6.874146356580243e-5,3.7719840818646955e-6,9.964934476476672e-4,7.251344764766712e-5,0,1.5720332204038e-5
2018-09-26 03:00:00,2018,9,26,3,396,9.98e-4,7.28e-6,4.0194e-4,2.529,441.892,1.3091484704593166e-5,0,396,9.6752e-4,1.8800000000000002e-6,3.4313000000000003e-4,2.513,448.952,1.0761569696724e-5,0,3.047999999999994e-5,5.399999999999999e-6,5.880999999999996e-5,2.3299150078691653e-6,0,1.0159767545010998,0.9936733886911823,5.887799999999999e-4,1.3091484704593166e-5,4.0836169670417204e-4,7.233942269671807e-6,6.523169670417201e-5,5.353942269671807e-6,0.0010043756389738437,7.058563897384382e-5,0,1.3091484704593166e-5
